id,gid,x,y,v_x,v_y,radius,time
39,1,7.211201,-3.080683,0.059689,-1.250016,0.200000,10.350000
0,0,0.083311,-1.718379,-1.047127,0.246504,0.200000,10.400000
1,0,2.781541,-0.834104,-1.274874,0.031049,0.200000,10.400000
2,0,-3.279823,-0.626783,0.027377,-0.672853,0.200000,10.400000
4,0,-1.647361,-0.800704,-0.893795,0.127670,0.200000,10.400000
6,0,3.733153,-1.142158,-1.230255,0.172812,0.200000,10.400000
7,0,-0.702086,-0.931558,-0.972946,0.222835,0.200000,10.400000
8,0,5.132191,-3.834686,-1.206686,0.406872,0.200000,10.400000
9,0,-2.947219,-1.166913,-0.243190,-1.087414,0.200000,10.400000
10,0,-3.812860,0.699845,-0.274690,0.451415,0.200000,10.400000
11,0,2.763619,0.088358,-1.229631,0.081062,0.200000,10.400000
12,0,1.688522,0.024974,-1.224142,-0.034435,0.200000,10.400000
13,0,-2.963830,0.532390,-0.424949,-0.025801,0.200000,10.400000
14,0,-3.706213,-0.218304,-0.263339,0.161443,0.200000,10.400000
15,0,0.897256,0.681447,-1.189423,0.009948,0.200000,10.400000
17,0,-4.240137,1.131539,-0.782503,0.130932,0.200000,10.400000
18,0,-2.125185,-0.014429,-0.637301,0.316545,0.200000,10.400000
19,0,-4.810536,-1.217516,-0.536369,-0.100558,0.200000,10.400000
20,1,4.704110,-4.497284,-0.173238,-1.288327,0.200000,10.400000
22,1,6.077761,-8.193256,0.092398,-1.056625,0.200000,10.400000
23,1,7.193052,-8.717104,0.211811,0.040535,0.200000,10.400000
24,1,5.736245,-6.106754,0.127714,-1.061883,0.200000,10.400000
25,1,8.049177,-10.312254,-0.214120,-0.468663,0.200000,10.400000
26,1,6.226824,-4.186205,0.080754,-1.098140,0.200000,10.400000
27,1,4.327373,-6.558810,0.367022,-1.007184,0.200000,10.400000
28,1,5.250406,-7.039306,0.092835,-1.212733,0.200000,10.400000
30,1,6.999243,-7.768776,-0.054195,-0.450601,0.200000,10.400000
32,1,6.051830,-7.277203,0.162591,-1.041861,0.200000,10.400000
33,1,6.602093,-6.149438,0.032272,-0.936895,0.200000,10.400000
34,1,5.486315,-5.150039,0.186633,-1.055114,0.200000,10.400000
35,1,7.799505,-6.005619,0.107647,-1.016821,0.200000,10.400000
36,1,7.045921,-6.890267,0.186221,-0.790941,0.200000,10.400000
37,1,7.926742,-8.042017,0.077127,-0.886618,0.200000,10.400000
38,1,7.102711,-5.056352,0.083405,-1.011611,0.200000,10.400000
39,1,7.214360,-3.141810,0.063174,-1.222530,0.200000,10.400000
0,0,0.030709,-1.706264,-1.052043,0.242304,0.200000,10.450000
1,0,2.717722,-0.832557,-1.276380,0.030937,0.200000,10.450000
2,0,-3.284698,-0.654836,-0.097505,-0.561062,0.200000,10.450000
4,0,-1.695268,-0.796216,-0.958159,0.089749,0.200000,10.450000
6,0,3.671559,-1.133498,-1.231870,0.173205,0.200000,10.450000
7,0,-0.749258,-0.920235,-0.943452,0.226443,0.200000,10.450000
8,0,5.071811,-3.814076,-1.207601,0.412200,0.200000,10.450000
9,0,-2.963813,-1.212634,-0.331887,-0.914428,0.200000,10.450000
10,0,-3.830820,0.716858,-0.359210,0.340254,0.200000,10.450000
11,0,2.701915,0.092292,-1.234081,0.078691,0.200000,10.450000
12,0,1.627070,0.023184,-1.229026,-0.035806,0.200000,10.450000
13,0,-2.993290,0.536129,-0.589185,0.074769,0.200000,10.450000
14,0,-3.730774,-0.212272,-0.491224,0.120648,0.200000,10.450000
15,0,0.837694,0.681730,-1.191228,0.005662,0.200000,10.450000
17,0,-4.278973,1.132034,-0.776727,0.009915,0.200000,10.450000
18,0,-2.153198,-0.000696,-0.560254,0.274656,0.200000,10.450000
19,0,-4.835048,-1.222389,-0.490240,-0.097452,0.200000,10.450000
20,1,4.695490,-4.561706,-0.172414,-1.288443,0.200000,10.450000
22,1,6.082867,-8.245684,0.102110,-1.048561,0.200000,10.450000
23,1,7.207068,-8.733527,0.280308,-0.328453,0.200000,10.450000
24,1,5.740339,-6.161368,0.081879,-1.092270,0.200000,10.450000
25,1,8.038840,-10.335275,-0.206735,-0.460428,0.200000,10.450000
26,1,6.231078,-4.240846,0.085093,-1.092825,0.200000,10.450000
27,1,4.346327,-6.609879,0.379078,-1.021381,0.200000,10.450000
28,1,5.257154,-7.099216,0.134957,-1.198207,0.200000,10.450000
30,1,6.991215,-7.802485,-0.160567,-0.674183,0.200000,10.450000
32,1,6.061631,-7.329013,0.196017,-1.036203,0.200000,10.450000
33,1,6.606083,-6.194988,0.079801,-0.911003,0.200000,10.450000
34,1,5.494799,-5.202538,0.169690,-1.049978,0.200000,10.450000
35,1,7.806782,-6.053662,0.145542,-0.960857,0.200000,10.450000
36,1,7.055512,-6.924249,0.191819,-0.679655,0.200000,10.450000
37,1,7.927472,-8.085541,0.014612,-0.870490,0.200000,10.450000
38,1,7.106692,-5.106612,0.079619,-1.005196,0.200000,10.450000
39,1,7.217166,-3.202695,0.056122,-1.217711,0.200000,10.450000
0,0,-0.022081,-1.694590,-1.055794,0.233482,0.200000,10.500000
1,0,2.653848,-0.831036,-1.277488,0.030407,0.200000,10.500000
2,0,-3.295159,-0.677765,-0.209205,-0.458590,0.200000,10.500000
4,0,-1.744570,-0.791533,-0.986034,0.093667,0.200000,10.500000
6,0,3.609873,-1.124822,-1.233727,0.173516,0.200000,10.500000
7,0,-0.798506,-0.907944,-0.984955,0.245820,0.200000,10.500000
8,0,5.011390,-3.793225,-1.208415,0.417019,0.200000,10.500000
9,0,-2.984333,-1.250458,-0.410392,-0.756468,0.200000,10.500000
10,0,-3.853535,0.730838,-0.454299,0.279606,0.200000,10.500000
11,0,2.640004,0.096149,-1.238217,0.077129,0.200000,10.500000
12,0,1.565467,0.021285,-1.232073,-0.037977,0.200000,10.500000
13,0,-3.025146,0.537430,-0.637127,0.026034,0.200000,10.500000
14,0,-3.761335,-0.206715,-0.611220,0.111143,0.200000,10.500000
15,0,0.778134,0.681888,-1.191195,0.003163,0.200000,10.500000
17,0,-4.307370,1.154332,-0.567949,0.445948,0.200000,10.500000
18,0,-2.184239,0.012142,-0.620831,0.256753,0.200000,10.500000
19,0,-4.856806,-1.226547,-0.435170,-0.083170,0.200000,10.500000
20,1,4.686906,-4.626134,-0.171664,-1.288548,0.200000,10.500000
22,1,6.088330,-8.297445,0.109267,-1.035215,0.200000,10.500000
23,1,7.209494,-8.760940,0.048520,-0.548253,0.200000,10.500000
24,1,5.746256,-6.215562,0.118349,-1.083889,0.200000,10.500000
25,1,8.028654,-10.358206,-0.203721,-0.458622,0.200000,10.500000
26,1,6.235384,-4.295512,0.086103,-1.093318,0.200000,10.500000
27,1,4.364538,-6.661589,0.364222,-1.034198,0.200000,10.500000
28,1,5.265394,-7.158399,0.164814,-1.183663,0.200000,10.500000
30,1,6.993243,-7.843084,0.040568,-0.811987,0.200000,10.500000
32,1,6.065545,-7.378744,0.078280,-0.994621,0.200000,10.500000
33,1,6.608258,-6.240624,0.043503,-0.912719,0.200000,10.500000
34,1,5.503242,-5.256004,0.168850,-1.069330,0.200000,10.500000
35,1,7.814969,-6.100735,0.163738,-0.941450,0.200000,10.500000
36,1,7.064366,-6.964587,0.177072,-0.806755,0.200000,10.500000
37,1,7.934716,-8.123898,0.144881,-0.767134,0.200000,10.500000
38,1,7.110891,-5.156970,0.083974,-1.007153,0.200000,10.500000
39,1,7.219854,-3.263494,0.053770,-1.215973,0.200000,10.500000
0,0,-0.075391,-1.682775,-1.066201,0.236303,0.200000,10.550000
1,0,2.589939,-0.829548,-1.278177,0.029768,0.200000,10.550000
2,0,-3.310613,-0.696001,-0.309088,-0.364705,0.200000,10.550000
4,0,-1.795464,-0.786809,-1.017885,0.094476,0.200000,10.550000
6,0,3.548094,-1.116133,-1.235575,0.173790,0.200000,10.550000
7,0,-0.848741,-0.895675,-1.004707,0.245387,0.200000,10.550000
8,0,4.950933,-3.772156,-1.209140,0.421377,0.200000,10.550000
9,0,-3.008324,-1.281072,-0.479822,-0.612289,0.200000,10.550000
10,0,-3.879897,0.741063,-0.527236,0.204505,0.200000,10.550000
11,0,2.577907,0.099945,-1.241936,0.075930,0.200000,10.550000
12,0,1.503735,0.019258,-1.234626,-0.040542,0.200000,10.550000
13,0,-3.060130,0.537309,-0.699690,-0.002428,0.200000,10.550000
14,0,-3.797126,-0.201370,-0.715821,0.106897,0.200000,10.550000
15,0,0.718355,0.681912,-1.195591,0.000478,0.200000,10.550000
17,0,-4.336272,1.168826,-0.578041,0.289881,0.200000,10.550000
18,0,-2.217749,0.024610,-0.670192,0.249373,0.200000,10.550000
19,0,-4.875881,-1.230606,-0.381489,-0.081179,0.200000,10.550000
20,1,4.678357,-4.690566,-0.170980,-1.288644,0.200000,10.550000
22,1,6.094396,-8.348015,0.121308,-1.011417,0.200000,10.550000
23,1,7.236920,-8.763352,0.548520,-0.048253,0.200000,10.550000
24,1,5.752346,-6.270438,0.121788,-1.097516,0.200000,10.550000
25,1,8.018829,-10.380380,-0.196507,-0.443483,0.200000,10.550000
26,1,6.239614,-4.350406,0.084616,-1.097876,0.200000,10.550000
27,1,4.382428,-6.712598,0.357807,-1.020182,0.200000,10.550000
28,1,5.271191,-7.217653,0.115935,-1.185066,0.200000,10.550000
30,1,6.994843,-7.881450,0.032002,-0.767311,0.200000,10.550000
32,1,6.074112,-7.430274,0.171324,-1.030595,0.200000,10.550000
33,1,6.612734,-6.287735,0.089520,-0.942206,0.200000,10.550000
34,1,5.511409,-5.309536,0.163354,-1.070635,0.200000,10.550000
35,1,7.822257,-6.148537,0.145760,-0.956041,0.200000,10.550000
36,1,7.072712,-7.007925,0.166921,-0.866766,0.200000,10.550000
37,1,7.939037,-8.163391,0.086418,-0.789855,0.200000,10.550000
38,1,7.115421,-5.208495,0.090609,-1.030506,0.200000,10.550000
39,1,7.222448,-3.324199,0.051873,-1.214094,0.200000,10.550000
0,0,-0.129176,-1.670785,-1.075698,0.239784,0.200000,10.600000
1,0,2.526010,-0.828089,-1.278585,0.029174,0.200000,10.600000
2,0,-3.330532,-0.709936,-0.398378,-0.278715,0.200000,10.600000
4,0,-1.847662,-0.781959,-1.043960,0.097009,0.200000,10.600000
6,0,3.486231,-1.107430,-1.237261,0.174060,0.200000,10.600000
7,0,-0.900109,-0.883417,-1.027357,0.245165,0.200000,10.600000
8,0,4.890444,-3.750890,-1.209786,0.425320,0.200000,10.600000
9,0,-3.035383,-1.305109,-0.541175,-0.480734,0.200000,10.600000
10,0,-3.909489,0.747340,-0.591839,0.125535,0.200000,10.600000
11,0,2.515638,0.103687,-1.245391,0.074837,0.200000,10.600000
12,0,1.441880,0.017131,-1.237109,-0.042531,0.200000,10.600000
13,0,-3.096239,0.534455,-0.722168,-0.057084,0.200000,10.600000
14,0,-3.807917,-0.221025,-0.215821,-0.393103,0.200000,10.600000
15,0,0.658219,0.681776,-1.202720,-0.002728,0.200000,10.600000
17,0,-4.366914,1.177755,-0.612826,0.178581,0.200000,10.600000
18,0,-2.253820,0.036827,-0.721425,0.244326,0.200000,10.600000
19,0,-4.893700,-1.227792,-0.356386,0.056283,0.200000,10.600000
20,1,4.669840,-4.755003,-0.170358,-1.288732,0.200000,10.600000
22,1,6.100639,-8.397974,0.124860,-0.999176,0.200000,10.600000
23,1,7.246050,-8.781110,0.182611,-0.355151,0.200000,10.600000
24,1,5.759257,-6.326023,0.138233,-1.111707,0.200000,10.600000
25,1,8.009616,-10.401959,-0.184246,-0.431568,0.200000,10.600000
26,1,6.243999,-4.405591,0.087701,-1.103710,0.200000,10.600000
27,1,4.400778,-6.763508,0.366998,-1.018186,0.200000,10.600000
28,1,5.278542,-7.276943,0.147023,-1.185819,0.200000,10.600000
30,1,6.999563,-7.926261,0.094399,-0.896216,0.200000,10.600000
32,1,6.080990,-7.480633,0.137570,-1.007183,0.200000,10.600000
33,1,6.617530,-6.335131,0.095910,-0.947928,0.200000,10.600000
34,1,5.519740,-5.363708,0.166621,-1.083445,0.200000,10.600000
35,1,7.827900,-6.194897,0.112865,-0.927208,0.200000,10.600000
36,1,7.081688,-7.052580,0.179517,-0.893103,0.200000,10.600000
37,1,7.955193,-8.196694,0.323117,-0.666061,0.200000,10.600000
38,1,7.119978,-5.260614,0.091136,-1.042385,0.200000,10.600000
39,1,7.224929,-3.384981,0.049628,-1.215635,0.200000,10.600000
0,0,-0.182981,-1.658242,-1.076110,0.250869,0.200000,10.650000
1,0,2.462066,-0.826655,-1.278872,0.028693,0.200000,10.650000
2,0,-3.349544,-0.731843,-0.380239,-0.438139,0.200000,10.650000
4,0,-1.893748,-0.772874,-0.921718,0.181696,0.200000,10.650000
6,0,3.424293,-1.098713,-1.238755,0.174335,0.200000,10.650000
7,0,-0.952384,-0.871182,-1.045506,0.244693,0.200000,10.650000
8,0,4.829926,-3.729446,-1.210359,0.428886,0.200000,10.650000
9,0,-3.065150,-1.323145,-0.595342,-0.360727,0.200000,10.650000
10,0,-3.940535,0.748265,-0.620930,0.018493,0.200000,10.650000
11,0,2.453207,0.107378,-1.248606,0.073811,0.200000,10.650000
12,0,1.379903,0.014945,-1.239546,-0.043717,0.200000,10.650000
13,0,-3.135606,0.528982,-0.787338,-0.109455,0.200000,10.650000
14,0,-3.793708,-0.265680,0.284179,-0.893103,0.200000,10.650000
15,0,0.597601,0.681449,-1.212358,-0.006537,0.200000,10.650000
17,0,-4.400317,1.182940,-0.668056,0.103702,0.200000,10.650000
18,0,-2.291508,0.048896,-0.753763,0.241392,0.200000,10.650000
19,0,-4.914515,-1.231662,-0.416289,-0.077402,0.200000,10.650000
20,1,4.661350,-4.819443,-0.169790,-1.288811,0.200000,10.650000
22,1,6.107275,-8.447144,0.132716,-0.983388,0.200000,10.650000
23,1,7.230181,-8.773867,-0.317389,0.144849,0.200000,10.650000
24,1,5.767139,-6.381900,0.157624,-1.117530,0.200000,10.650000
25,1,8.000985,-10.423361,-0.172638,-0.428046,0.200000,10.650000
26,1,6.248477,-4.461117,0.089560,-1.110517,0.200000,10.650000
27,1,4.419286,-6.814422,0.370168,-1.018285,0.200000,10.650000
28,1,5.285355,-7.335911,0.136246,-1.179342,0.200000,10.650000
30,1,6.999180,-7.964646,-0.007666,-0.767714,0.200000,10.650000
32,1,6.090482,-7.530762,0.189842,-1.002566,0.200000,10.650000
33,1,6.622630,-6.383386,0.102009,-0.965103,0.200000,10.650000
34,1,5.528234,-5.418424,0.169875,-1.094321,0.200000,10.650000
35,1,7.833383,-6.241801,0.109660,-0.938085,0.200000,10.650000
36,1,7.089867,-7.097173,0.163588,-0.891849,0.200000,10.650000
37,1,7.966691,-8.232411,0.229955,-0.714335,0.200000,10.650000
38,1,7.123941,-5.312467,0.079267,-1.037050,0.200000,10.650000
39,1,7.227327,-3.445861,0.047952,-1.217610,0.200000,10.650000
0,0,-0.237276,-1.645496,-1.085886,0.254921,0.200000,10.700000
1,0,2.398110,-0.825237,-1.279116,0.028357,0.200000,10.700000
2,0,-3.351741,-0.767796,-0.043938,-0.719059,0.200000,10.700000
4,0,-1.944239,-0.764401,-1.009823,0.169453,0.200000,10.700000
6,0,3.362289,-1.089983,-1.240099,0.174608,0.200000,10.700000
7,0,-1.002566,-0.859048,-1.003635,0.242691,0.200000,10.700000
8,0,4.769383,-3.707840,-1.210870,0.432112,0.200000,10.700000
9,0,-3.095770,-1.354928,-0.612411,-0.635652,0.200000,10.700000
10,0,-3.976052,0.746343,-0.710324,-0.038445,0.200000,10.700000
11,0,2.390630,0.111021,-1.251555,0.072872,0.200000,10.700000
12,0,1.317855,0.012778,-1.240955,-0.043357,0.200000,10.700000
13,0,-3.174719,0.520214,-0.782260,-0.175353,0.200000,10.700000
14,0,-3.804499,-0.285336,-0.215821,-0.393103,0.200000,10.700000
15,0,0.536496,0.680906,-1.222099,-0.010862,0.200000,10.700000
17,0,-4.434700,1.183334,-0.687665,0.007882,0.200000,10.700000
18,0,-2.332124,0.061143,-0.812310,0.244929,0.200000,10.700000
19,0,-4.933223,-1.236033,-0.374177,-0.087420,0.200000,10.700000
20,1,4.652886,-4.883887,-0.169274,-1.288883,0.200000,10.700000
22,1,6.114015,-8.495040,0.134818,-0.957918,0.200000,10.700000
23,1,7.189311,-8.741625,-0.817389,0.644849,0.200000,10.700000
24,1,5.771288,-6.436267,0.082997,-1.087348,0.200000,10.700000
25,1,7.992777,-10.443842,-0.164145,-0.409620,0.200000,10.700000
26,1,6.252975,-4.515638,0.089942,-1.090430,0.200000,10.700000
27,1,4.438037,-6.865180,0.375023,-1.015163,0.200000,10.700000
28,1,5.293728,-7.394688,0.167471,-1.175553,0.200000,10.700000
30,1,6.997562,-7.987641,-0.032365,-0.459900,0.200000,10.700000
32,1,6.090290,-7.579274,-0.003842,-0.970249,0.200000,10.700000
33,1,6.628714,-6.427089,0.121681,-0.874063,0.200000,10.700000
34,1,5.535510,-5.472140,0.145510,-1.074314,0.200000,10.700000
35,1,7.838245,-6.289900,0.097239,-0.961966,0.200000,10.700000
36,1,7.103604,-7.139054,0.274747,-0.837620,0.200000,10.700000
37,1,7.974006,-8.269923,0.146299,-0.750252,0.200000,10.700000
38,1,7.127700,-5.364730,0.075179,-1.045255,0.200000,10.700000
39,1,7.229650,-3.506748,0.046464,-1.217737,0.200000,10.700000
0,0,-0.291330,-1.632626,-1.081087,0.257402,0.200000,10.750000
1,0,2.334145,-0.823831,-1.279300,0.028114,0.200000,10.750000
2,0,-3.356187,-0.787419,-0.088926,-0.392452,0.200000,10.750000
4,0,-1.992399,-0.754298,-0.963184,0.202064,0.200000,10.750000
6,0,3.300221,-1.081239,-1.241343,0.174870,0.200000,10.750000
7,0,-1.054031,-0.846154,-1.029301,0.257876,0.200000,10.750000
8,0,4.708816,-3.686089,-1.211323,0.435029,0.200000,10.750000
9,0,-3.132048,-1.389754,-0.725554,-0.696527,0.200000,10.750000
10,0,-3.986568,0.769420,-0.210324,0.461555,0.200000,10.750000
11,0,2.327937,0.114633,-1.253845,0.072229,0.200000,10.750000
12,0,1.255709,0.010641,-1.242919,-0.042731,0.200000,10.750000
13,0,-3.216011,0.510246,-0.825855,-0.199370,0.200000,10.750000
14,0,-3.823937,-0.304119,-0.388748,-0.375662,0.200000,10.750000
15,0,0.475060,0.680345,-1.228732,-0.011213,0.200000,10.750000
17,0,-4.468147,1.198739,-0.668941,0.308102,0.200000,10.750000
18,0,-2.375312,0.072256,-0.863763,0.222276,0.200000,10.750000
19,0,-4.950412,-1.233477,-0.343772,0.051132,0.200000,10.750000
20,1,4.644446,-4.948335,-0.168803,-1.288949,0.200000,10.750000
22,1,6.121806,-8.540983,0.155804,-0.918870,0.200000,10.750000
23,1,7.173442,-8.684383,-0.317389,1.144849,0.200000,10.750000
24,1,5.773170,-6.485013,0.037628,-0.974912,0.200000,10.750000
25,1,7.984738,-10.462985,-0.160777,-0.382850,0.200000,10.750000
26,1,6.257249,-4.570525,0.085492,-1.097737,0.200000,10.750000
27,1,4.455572,-6.915538,0.350692,-1.007152,0.200000,10.750000
28,1,5.296922,-7.452967,0.063868,-1.165572,0.200000,10.750000
30,1,6.994752,-7.989044,-0.056202,-0.028050,0.200000,10.750000
32,1,6.088187,-7.629392,-0.042065,-1.002359,0.200000,10.750000
33,1,6.633768,-6.472325,0.101072,-0.904721,0.200000,10.750000
34,1,5.541524,-5.521867,0.120289,-0.994544,0.200000,10.750000
35,1,7.843669,-6.337388,0.108471,-0.949761,0.200000,10.750000
36,1,7.118297,-7.180507,0.293848,-0.829053,0.200000,10.750000
37,1,7.978070,-8.308633,0.081285,-0.774188,0.200000,10.750000
38,1,7.132256,-5.415351,0.091117,-1.012426,0.200000,10.750000
39,1,7.232040,-3.567605,0.047806,-1.217145,0.200000,10.750000
0,0,-0.345840,-1.619736,-1.090196,0.257802,0.200000,10.800000
1,0,2.270168,-0.822425,-1.279538,0.028133,0.200000,10.800000
2,0,-3.366051,-0.802271,-0.197276,-0.297045,0.200000,10.800000
4,0,-2.042836,-0.745633,-1.008744,0.173293,0.200000,10.800000
6,0,3.238096,-1.072483,-1.242505,0.175118,0.200000,10.800000
7,0,-1.104924,-0.833019,-1.017851,0.262705,0.200000,10.800000
8,0,4.648230,-3.664205,-1.211726,0.437669,0.200000,10.800000
9,0,-3.169913,-1.417218,-0.757298,-0.549275,0.200000,10.800000
10,0,-3.972084,0.817498,0.289676,0.961555,0.200000,10.800000
11,0,2.265144,0.118212,-1.255860,0.071585,0.200000,10.800000
12,0,1.193504,0.008594,-1.244094,-0.040947,0.200000,10.800000
13,0,-3.260609,0.500617,-0.891949,-0.192572,0.200000,10.800000
14,0,-3.847723,-0.319396,-0.475734,-0.305550,0.200000,10.800000
15,0,0.413374,0.679693,-1.233719,-0.013039,0.200000,10.800000
17,0,-4.500885,1.206662,-0.654769,0.158463,0.200000,10.800000
18,0,-2.421201,0.083950,-0.917784,0.233874,0.200000,10.800000
19,0,-4.970074,-1.236936,-0.393234,-0.069189,0.200000,10.800000
20,1,4.636028,-5.012785,-0.168373,-1.289009,0.200000,10.800000
22,1,6.130140,-8.584441,0.166693,-0.869152,0.200000,10.800000
23,1,7.161971,-8.652140,-0.229411,0.644849,0.200000,10.800000
24,1,5.778541,-6.535136,0.107418,-1.002459,0.200000,10.800000
25,1,7.976877,-10.481072,-0.157223,-0.361741,0.200000,10.800000
26,1,6.259607,-4.620403,0.047148,-0.997549,0.200000,10.800000
27,1,4.472864,-6.966226,0.345835,-1.013762,0.200000,10.800000
28,1,5.298098,-7.511084,0.023520,-1.162347,0.200000,10.800000
30,1,6.971775,-7.981356,-0.459533,0.153760,0.200000,10.800000
32,1,6.093784,-7.679878,0.111948,-1.009724,0.200000,10.800000
33,1,6.633048,-6.505064,-0.014392,-0.654762,0.200000,10.800000
34,1,5.547977,-5.572343,0.129062,-1.009518,0.200000,10.800000
35,1,7.849238,-6.384126,0.111397,-0.934777,0.200000,10.800000
36,1,7.148279,-7.199234,0.599645,-0.374553,0.200000,10.800000
37,1,7.979162,-8.347312,0.021834,-0.773588,0.200000,10.800000
38,1,7.142207,-5.460752,0.199009,-0.908031,0.200000,10.800000
39,1,7.234858,-3.627560,0.056348,-1.199106,0.200000,10.800000
0,0,-0.399775,-1.606044,-1.078703,0.273843,0.200000,10.850000
1,0,2.206179,-0.821011,-1.279785,0.028266,0.200000,10.850000
2,0,-3.381691,-0.813673,-0.312799,-0.228039,0.200000,10.850000
4,0,-2.093959,-0.736288,-1.022472,0.186898,0.200000,10.850000
6,0,3.175915,-1.063716,-1.243623,0.175343,0.200000,10.850000
7,0,-1.156857,-0.819190,-1.038663,0.276565,0.200000,10.850000
8,0,4.587626,-3.642202,-1.212084,0.440057,0.200000,10.850000
9,0,-3.209130,-1.437955,-0.784352,-0.414752,0.200000,10.850000
10,0,-3.932600,0.890576,0.789676,1.461555,0.200000,10.850000
11,0,2.202279,0.121771,-1.257306,0.071175,0.200000,10.850000
12,0,1.131222,0.006607,-1.245652,-0.039730,0.200000,10.850000
13,0,-3.308154,0.490488,-0.950902,-0.202594,0.200000,10.850000
14,0,-3.874885,-0.332265,-0.543229,-0.257371,0.200000,10.850000
15,0,0.351558,0.679030,-1.236318,-0.013267,0.200000,10.850000
17,0,-4.532834,1.207787,-0.638981,0.022487,0.200000,10.850000
18,0,-2.469064,0.094972,-0.957262,0.220440,0.200000,10.850000
19,0,-4.989176,-1.241505,-0.382041,-0.091377,0.200000,10.850000
20,1,4.627628,-5.077238,-0.167982,-1.289064,0.200000,10.850000
22,1,6.139001,-8.628354,0.177219,-0.878257,0.200000,10.850000
23,1,7.162759,-8.644898,0.015752,0.144849,0.200000,10.850000
24,1,5.780794,-6.584329,0.045060,-0.983870,0.200000,10.850000
25,1,7.969355,-10.498836,-0.150442,-0.355290,0.200000,10.850000
26,1,6.261954,-4.666595,0.046952,-0.923848,0.200000,10.850000
27,1,4.490778,-7.017467,0.358292,-1.024831,0.200000,10.850000
28,1,5.302825,-7.568755,0.094546,-1.153423,0.200000,10.850000
30,1,6.947812,-7.981832,-0.479262,-0.009520,0.200000,10.850000
32,1,6.100302,-7.727109,0.130357,-0.944608,0.200000,10.850000
33,1,6.634636,-6.530906,0.031751,-0.516842,0.200000,10.850000
34,1,5.550711,-5.619915,0.054688,-0.951434,0.200000,10.850000
35,1,7.860330,-6.424132,0.221829,-0.800109,0.200000,10.850000
36,1,7.167497,-7.231325,0.384355,-0.641821,0.200000,10.850000
37,1,7.977394,-8.384012,-0.035343,-0.734006,0.200000,10.850000
38,1,7.151084,-5.508496,0.177540,-0.954874,0.200000,10.850000
39,1,7.238796,-3.686302,0.078763,-1.174824,0.200000,10.850000
0,0,-0.453726,-1.591813,-1.079025,0.284608,0.200000,10.900000
