id,gid,x,y,v_x,v_y,radius,time
9,0,3.291351,-0.927621,-1.286270,0.043824,0.200000,4.600000
10,0,2.011385,0.370520,-1.292499,0.063491,0.200000,4.600000
11,0,10.095916,-0.447461,-0.993410,-0.014713,0.200000,4.600000
12,0,8.850938,-0.143556,-1.394572,-0.830462,0.200000,4.600000
13,0,4.167353,-1.429923,-1.225413,0.030221,0.200000,4.600000
14,0,1.739620,-0.935323,-1.285191,0.178313,0.200000,4.600000
15,0,8.930423,1.225987,-1.100799,-0.054408,0.200000,4.600000
16,0,0.597511,-0.290336,-1.350894,0.130487,0.200000,4.600000
17,0,1.176331,0.924673,-1.371788,0.014448,0.200000,4.600000
18,0,6.289713,-1.786568,-0.521720,-0.610371,0.200000,4.600000
19,0,2.257947,-1.767766,-1.277500,0.115358,0.200000,4.600000
20,1,6.250484,2.863688,-0.197897,-1.078361,0.200000,4.600000
22,1,6.012978,-2.358828,0.129124,-1.291677,0.200000,4.600000
23,1,7.377896,-8.144689,-0.414747,-1.188893,0.200000,4.600000
24,1,5.153869,0.564332,-0.382221,-1.332588,0.200000,4.600000
25,1,7.554575,-7.094309,-0.180957,-1.218963,0.200000,4.600000
26,1,6.926748,1.823390,0.123988,-0.968578,0.200000,4.600000
27,1,5.322482,-3.437591,0.382188,-1.372703,0.200000,4.600000
28,1,4.644792,-1.030732,-0.026142,-1.355711,0.200000,4.600000
29,1,4.421997,-2.888112,0.309749,-1.348977,0.200000,4.600000
30,1,6.015157,-0.985323,-0.740316,-1.048496,0.200000,4.600000
32,1,5.326960,-1.809650,0.043090,-1.324264,0.200000,4.600000
33,1,7.013300,0.634877,-0.884999,-0.819854,0.200000,4.600000
34,1,5.139597,1.846239,-0.047513,-1.034582,0.200000,4.600000
35,1,8.225509,-2.050030,-0.139614,-1.315006,0.200000,4.600000
36,1,5.952201,-0.161614,-0.209089,-0.958601,0.200000,4.600000
37,1,7.760316,-1.202420,-0.142908,-1.225395,0.200000,4.600000
38,1,8.594487,0.675622,0.372222,-0.187745,0.200000,4.600000
39,1,6.876897,3.798874,-0.031621,-1.180445,0.200000,4.600000
0,0,6.283675,0.242851,-0.986069,-0.022503,0.200000,4.650000
1,0,7.705472,0.053502,-0.987762,-0.145333,0.200000,4.650000
2,0,2.749228,-0.147781,-1.191612,0.167186,0.200000,4.650000
3,0,0.757205,-1.265951,-1.323713,0.086367,0.200000,4.650000
4,0,4.145366,0.615271,-1.210626,-0.061023,0.200000,4.650000
5,0,-0.518735,-0.061067,-1.408224,-0.007301,0.200000,4.650000
6,0,9.000741,-1.544832,-1.088775,-0.203753,0.200000,4.650000
7,0,6.748619,-0.946590,-0.629242,-0.221111,0.200000,4.650000
8,0,8.211928,-0.933721,-1.226232,-0.215963,0.200000,4.650000
9,0,3.226985,-0.925352,-1.287321,0.045391,0.200000,4.650000
10,0,1.946791,0.373699,-1.291876,0.063586,0.200000,4.650000
11,0,10.045408,-0.447919,-1.010171,-0.009169,0.200000,4.650000
12,0,8.787345,-0.175029,-1.271860,-0.629450,0.200000,4.650000
13,0,4.106286,-1.427922,-1.221351,0.040035,0.200000,4.650000
14,0,1.675570,-0.926282,-1.281000,0.180833,0.200000,4.650000
15,0,8.874620,1.222539,-1.116051,-0.068965,0.200000,4.650000
16,0,0.529867,-0.283873,-1.352893,0.129264,0.200000,4.650000
17,0,1.107751,0.925336,-1.371588,0.013263,0.200000,4.650000
18,0,6.266481,-1.819219,-0.464645,-0.653003,0.200000,4.650000
19,0,2.194123,-1.761923,-1.276475,0.116851,0.200000,4.650000
20,1,6.240532,2.809674,-0.199039,-1.080280,0.200000,4.650000
22,1,6.020705,-2.423876,0.154541,-1.300960,0.200000,4.650000
23,1,7.357935,-8.204558,-0.399218,-1.197389,0.200000,4.650000
24,1,5.137120,0.498475,-0.334989,-1.317144,0.200000,4.650000
25,1,7.545141,-7.155235,-0.188686,-1.218526,0.200000,4.650000
26,1,6.932230,1.773177,0.109648,-1.004249,0.200000,4.650000
27,1,5.341601,-3.505824,0.382388,-1.364659,0.200000,4.650000
28,1,4.642505,-1.099498,-0.045736,-1.375328,0.200000,4.650000
29,1,4.437609,-2.955722,0.312243,-1.352202,0.200000,4.650000
30,1,5.977957,-1.033221,-0.743990,-0.957954,0.200000,4.650000
32,1,5.329543,-1.874888,0.051643,-1.304746,0.200000,4.650000
33,1,6.971824,0.592881,-0.829526,-0.839930,0.200000,4.650000
34,1,5.136516,1.795803,-0.061609,-1.008706,0.200000,4.650000
35,1,8.218730,-2.116004,-0.135588,-1.319482,0.200000,4.650000
36,1,5.938076,-0.209558,-0.282492,-0.958893,0.200000,4.650000
37,1,7.753250,-1.263327,-0.141316,-1.218149,0.200000,4.650000
38,1,8.610277,0.660745,0.315796,-0.297544,0.200000,4.650000
39,1,6.875520,3.740096,-0.027523,-1.175553,0.200000,4.650000
0,0,6.233220,0.240256,-1.009114,-0.051904,0.200000,4.700000
1,0,7.667694,0.049267,-0.755563,-0.084689,0.200000,4.700000
2,0,2.689583,-0.139412,-1.192889,0.167374,0.200000,4.700000
3,0,0.691004,-1.261651,-1.324009,0.085999,0.200000,4.700000
4,0,4.084884,0.612200,-1.209632,-0.061415,0.200000,4.700000
5,0,-0.589155,-0.061466,-1.408397,-0.007979,0.200000,4.700000
6,0,8.946967,-1.554884,-1.075464,-0.201039,0.200000,4.700000
7,0,6.716509,-0.959097,-0.642206,-0.250135,0.200000,4.700000
8,0,8.148713,-0.946090,-1.264285,-0.247396,0.200000,4.700000
9,0,3.162589,-0.923017,-1.287921,0.046686,0.200000,4.700000
10,0,1.882201,0.376906,-1.291798,0.064139,0.200000,4.700000
11,0,9.994146,-0.448215,-1.025228,-0.005923,0.200000,4.700000
12,0,8.728749,-0.194171,-1.171918,-0.382848,0.200000,4.700000
13,0,4.045397,-1.425460,-1.217778,0.049228,0.200000,4.700000
14,0,1.611637,-0.917169,-1.278662,0.182253,0.200000,4.700000
15,0,8.818126,1.218528,-1.129874,-0.080209,0.200000,4.700000
16,0,0.462153,-0.277487,-1.354284,0.127709,0.200000,4.700000
17,0,1.039190,0.925929,-1.371237,0.011867,0.200000,4.700000
18,0,6.239389,-1.848507,-0.541846,-0.585767,0.200000,4.700000
19,0,2.130330,-1.756010,-1.275867,0.118258,0.200000,4.700000
20,1,6.230588,2.755666,-0.198886,-1.080161,0.200000,4.700000
22,1,6.028956,-2.488761,0.165022,-1.297699,0.200000,4.700000
23,1,7.338699,-8.264816,-0.384713,-1.205141,0.200000,4.700000
24,1,5.122842,0.433941,-0.285555,-1.290665,0.200000,4.700000
25,1,7.535337,-7.216112,-0.196084,-1.217531,0.200000,4.700000
26,1,6.936989,1.721371,0.095179,-1.036120,0.200000,4.700000
27,1,5.361045,-3.574230,0.388871,-1.368112,0.200000,4.700000
28,1,4.641428,-1.167365,-0.021547,-1.357331,0.200000,4.700000
29,1,4.453406,-3.023384,0.315948,-1.353256,0.200000,4.700000
30,1,5.945229,-1.083707,-0.654572,-1.009721,0.200000,4.700000
32,1,5.332866,-1.939352,0.066469,-1.289288,0.200000,4.700000
33,1,6.920236,0.546828,-1.031759,-0.921058,0.200000,4.700000
34,1,5.132893,1.746995,-0.072471,-0.976162,0.200000,4.700000
35,1,8.211979,-2.181721,-0.135008,-1.314353,0.200000,4.700000
36,1,5.919987,-0.263222,-0.361776,-1.073278,0.200000,4.700000
37,1,7.746371,-1.324300,-0.137590,-1.219455,0.200000,4.700000
38,1,8.623517,0.640928,0.264801,-0.396331,0.200000,4.700000
39,1,6.874293,3.681536,-0.024554,-1.171200,0.200000,4.700000
0,0,6.181741,0.236060,-1.029568,-0.083928,0.200000,4.750000
1,0,7.627059,0.041161,-0.812695,-0.162119,0.200000,4.750000
2,0,2.629883,-0.131044,-1.194008,0.167372,0.200000,4.750000
3,0,0.624830,-1.257338,-1.323485,0.086258,0.200000,4.750000
4,0,4.024444,0.609112,-1.208800,-0.061748,0.200000,4.750000
5,0,-0.659556,-0.061879,-1.408029,-0.008249,0.200000,4.750000
6,0,8.892735,-1.564282,-1.084652,-0.187944,0.200000,4.750000
7,0,6.686729,-0.972296,-0.595590,-0.263988,0.200000,4.750000
8,0,8.086591,-0.958001,-1.242441,-0.238215,0.200000,4.750000
9,0,3.098176,-0.920627,-1.288250,0.047801,0.200000,4.750000
10,0,1.817615,0.380152,-1.291728,0.064911,0.200000,4.750000
11,0,9.938497,-0.459306,-1.112982,-0.221809,0.200000,4.750000
12,0,8.671131,-0.210151,-1.152352,-0.319590,0.200000,4.750000
13,0,3.984648,-1.422567,-1.214989,0.057864,0.200000,4.750000
14,0,1.547773,-0.908019,-1.277282,0.183001,0.200000,4.750000
15,0,8.760127,1.215531,-1.159993,-0.059936,0.200000,4.750000
16,0,0.394379,-0.271186,-1.355467,0.126027,0.200000,4.750000
17,0,0.970619,0.926432,-1.371411,0.010066,0.200000,4.750000
18,0,6.214434,-1.881147,-0.499090,-0.652801,0.200000,4.750000
19,0,2.066575,-1.750033,-1.275093,0.119548,0.200000,4.750000
20,1,6.220586,2.701896,-0.200045,-1.075405,0.200000,4.750000
22,1,6.037549,-2.553549,0.171851,-1.295760,0.200000,4.750000
23,1,7.319840,-8.325620,-0.377185,-1.216089,0.200000,4.750000
24,1,5.109034,0.371530,-0.276170,-1.248229,0.200000,4.750000
25,1,7.525478,-7.276717,-0.197182,-1.212106,0.200000,4.750000
26,1,6.941966,1.670350,0.099543,-1.020424,0.200000,4.750000
27,1,5.380805,-3.642759,0.395202,-1.370592,0.200000,4.750000
28,1,4.639094,-1.238403,-0.046672,-1.420758,0.200000,4.750000
29,1,4.469473,-3.091045,0.321335,-1.353207,0.200000,4.750000
30,1,5.913267,-1.126473,-0.639234,-0.855329,0.200000,4.750000
32,1,5.336869,-2.003213,0.080056,-1.277224,0.200000,4.750000
33,1,6.871891,0.500900,-0.966897,-0.918563,0.200000,4.750000
34,1,5.129400,1.698786,-0.069845,-0.964194,0.200000,4.750000
35,1,8.205272,-2.247205,-0.134149,-1.309662,0.200000,4.750000
36,1,5.899242,-0.317614,-0.414907,-1.087832,0.200000,4.750000
37,1,7.739676,-1.385308,-0.133883,-1.220153,0.200000,4.750000
38,1,8.638349,0.627566,0.296643,-0.267234,0.200000,4.750000
39,1,6.873193,3.623191,-0.021996,-1.166909,0.200000,4.750000
0,0,6.129213,0.230175,-1.050573,-0.117688,0.200000,4.800000
1,0,7.582364,0.036160,-0.893912,-0.100026,0.200000,4.800000
2,0,2.570252,-0.122636,-1.192615,0.168164,0.200000,4.800000
3,0,0.558704,-1.252998,-1.322516,0.086814,0.200000,4.800000
4,0,3.964039,0.606012,-1.208107,-0.062011,0.200000,4.800000
5,0,-0.729971,-0.062317,-1.408301,-0.008775,0.200000,4.800000
6,0,8.837730,-1.573390,-1.100089,-0.182157,0.200000,4.800000
7,0,6.651251,-0.986940,-0.709569,-0.292880,0.200000,4.800000
8,0,8.026068,-0.969407,-1.210459,-0.228127,0.200000,4.800000
9,0,3.033755,-0.918186,-1.288423,0.048835,0.200000,4.800000
10,0,1.753035,0.383445,-1.291596,0.065869,0.200000,4.800000
11,0,9.882814,-0.469494,-1.113668,-0.203769,0.200000,4.800000
12,0,8.615923,-0.225194,-1.104169,-0.300867,0.200000,4.800000
13,0,3.924025,-1.419274,-1.212442,0.065854,0.200000,4.800000
14,0,1.483830,-0.898902,-1.278856,0.182327,0.200000,4.800000
15,0,8.701598,1.211662,-1.170571,-0.077391,0.200000,4.800000
16,0,0.326554,-0.264972,-1.356506,0.124280,0.200000,4.800000
17,0,0.902071,0.926859,-1.370968,0.008536,0.200000,4.800000
18,0,6.189510,-1.913996,-0.498480,-0.656988,0.200000,4.800000
19,0,2.002849,-1.743991,-1.274520,0.120842,0.200000,4.800000
20,1,6.211376,2.648776,-0.184196,-1.062394,0.200000,4.800000
22,1,6.046742,-2.618789,0.183874,-1.304803,0.200000,4.800000
23,1,7.292555,-8.382701,-0.545709,-1.141624,0.200000,4.800000
24,1,5.095646,0.311551,-0.267744,-1.199583,0.200000,4.800000
25,1,7.515472,-7.337085,-0.200123,-1.207352,0.200000,4.800000
26,1,6.946325,1.617991,0.087185,-1.047178,0.200000,4.800000
27,1,5.400502,-3.710887,0.393943,-1.362567,0.200000,4.800000
28,1,4.637780,-1.308499,-0.026286,-1.401936,0.200000,4.800000
29,1,4.486592,-3.159689,0.342388,-1.372876,0.200000,4.800000
30,1,5.880009,-1.175725,-0.665150,-0.985033,0.200000,4.800000
32,1,5.340921,-2.065302,0.081051,-1.241765,0.200000,4.800000
33,1,6.826059,0.455779,-0.916639,-0.902408,0.200000,4.800000
34,1,5.125441,1.651148,-0.079190,-0.952760,0.200000,4.800000
35,1,8.198768,-2.312901,-0.130073,-1.313938,0.200000,4.800000
36,1,5.885214,-0.367286,-0.280552,-0.993452,0.200000,4.800000
37,1,7.732989,-1.445904,-0.133757,-1.211918,0.200000,4.800000
38,1,8.650707,0.609117,0.247172,-0.368992,0.200000,4.800000
39,1,6.872501,3.565361,-0.013848,-1.156591,0.200000,4.800000
0,0,6.075565,0.222560,-1.072949,-0.152296,0.200000,4.850000
1,0,7.535115,0.032616,-0.944968,-0.070872,0.200000,4.850000
2,0,2.510538,-0.114245,-1.194287,0.167809,0.200000,4.850000
3,0,0.492620,-1.248633,-1.321679,0.087291,0.200000,4.850000
4,0,3.903670,0.602902,-1.207391,-0.062206,0.200000,4.850000
5,0,-0.800395,-0.062778,-1.408468,-0.009207,0.200000,4.850000
6,0,8.782549,-1.581944,-1.103627,-0.171081,0.200000,4.850000
7,0,6.617624,-1.004709,-0.672545,-0.355373,0.200000,4.850000
8,0,7.966444,-0.980039,-1.192486,-0.212633,0.200000,4.850000
9,0,2.969321,-0.915688,-1.288693,0.049958,0.200000,4.850000
10,0,1.688495,0.386774,-1.290802,0.066579,0.200000,4.850000
11,0,9.826924,-0.479085,-1.117796,-0.191808,0.200000,4.850000
12,0,8.561341,-0.240857,-1.091636,-0.313263,0.200000,4.850000
13,0,3.863519,-1.415612,-1.210131,0.073245,0.200000,4.850000
14,0,1.419945,-0.889773,-1.277690,0.182589,0.200000,4.850000
15,0,8.643478,1.207957,-1.162399,-0.074089,0.200000,4.850000
16,0,0.258668,-0.258842,-1.357713,0.122598,0.200000,4.850000
17,0,0.833544,0.927208,-1.370534,0.006982,0.200000,4.850000
18,0,6.166478,-1.948095,-0.460645,-0.681980,0.200000,4.850000
19,0,1.939150,-1.737880,-1.273986,0.122213,0.200000,4.850000
20,1,6.201071,2.595243,-0.206095,-1.070655,0.200000,4.850000
22,1,6.055656,-2.683321,0.178273,-1.290641,0.200000,4.850000
23,1,7.266841,-8.440470,-0.514278,-1.155385,0.200000,4.850000
24,1,5.081955,0.248647,-0.273834,-1.258078,0.200000,4.850000
25,1,7.505089,-7.397359,-0.207647,-1.205473,0.200000,4.850000
26,1,6.950429,1.565893,0.082068,-1.041955,0.200000,4.850000
27,1,5.420491,-3.779198,0.399775,-1.366210,0.200000,4.850000
28,1,4.637165,-1.377657,-0.012303,-1.383149,0.200000,4.850000
29,1,4.503472,-3.227609,0.337590,-1.358399,0.200000,4.850000
30,1,5.844792,-1.222946,-0.704359,-0.944414,0.200000,4.850000
32,1,5.346862,-2.127782,0.118815,-1.249602,0.200000,4.850000
33,1,6.784870,0.415123,-0.823769,-0.813128,0.200000,4.850000
34,1,5.121263,1.604353,-0.083567,-0.935894,0.200000,4.850000
35,1,8.192297,-2.378350,-0.129432,-1.308965,0.200000,4.850000
36,1,5.868365,-0.415690,-0.336991,-0.968065,0.200000,4.850000
37,1,7.726518,-1.506846,-0.129417,-1.218846,0.200000,4.850000
38,1,8.660831,0.586089,0.202468,-0.460548,0.200000,4.850000
39,1,6.872623,3.508304,0.002440,-1.141142,0.200000,4.850000
0,0,6.020589,0.213038,-1.099518,-0.190452,0.200000,4.900000
1,0,7.486568,0.028594,-0.970952,-0.080459,0.200000,4.900000
2,0,2.450876,-0.105835,-1.193242,0.168196,0.200000,4.900000
3,0,0.426592,-1.244234,-1.320565,0.087992,0.200000,4.900000
4,0,3.843327,0.599784,-1.206854,-0.062344,0.200000,4.900000
5,0,-0.870824,-0.063256,-1.408590,-0.009556,0.200000,4.900000
6,0,8.727582,-1.590319,-1.099339,-0.167512,0.200000,4.900000
7,0,6.585306,-1.025153,-0.646345,-0.408883,0.200000,4.900000
8,0,7.907272,-0.989838,-1.183448,-0.195973,0.200000,4.900000
9,0,2.904886,-0.913141,-1.288683,0.050932,0.200000,4.900000
10,0,1.623980,0.390152,-1.290304,0.067554,0.200000,4.900000
11,0,9.771473,-0.487349,-1.109019,-0.165279,0.200000,4.900000
12,0,8.506276,-0.255278,-1.101307,-0.288415,0.200000,4.900000
13,0,3.803115,-1.411608,-1.208086,0.080090,0.200000,4.900000
14,0,1.355979,-0.880689,-1.279331,0.181675,0.200000,4.900000
15,0,8.584818,1.203681,-1.173207,-0.085528,0.200000,4.900000
16,0,0.190725,-0.252797,-1.358859,0.120912,0.200000,4.900000
17,0,0.765043,0.927474,-1.370017,0.005311,0.200000,4.900000
18,0,6.139603,-1.978730,-0.537493,-0.612684,0.200000,4.900000
19,0,1.875472,-1.731705,-1.273557,0.123510,0.200000,4.900000
20,1,6.191229,2.542268,-0.196842,-1.059514,0.200000,4.900000
22,1,6.065164,-2.748458,0.190167,-1.302738,0.200000,4.900000
23,1,7.242602,-8.498870,-0.484775,-1.167985,0.200000,4.900000
24,1,5.068265,0.187761,-0.273785,-1.217717,0.200000,4.900000
25,1,7.494335,-7.457505,-0.215079,-1.202923,0.200000,4.900000
26,1,6.954388,1.514208,0.079191,-1.033708,0.200000,4.900000
27,1,5.440460,-3.847162,0.399381,-1.359279,0.200000,4.900000
28,1,4.637529,-1.446095,0.007289,-1.368759,0.200000,4.900000
29,1,4.520245,-3.294912,0.335464,-1.346078,0.200000,4.900000
30,1,5.813749,-1.272965,-0.620850,-1.000385,0.200000,4.900000
32,1,5.353496,-2.190013,0.132668,-1.244630,0.200000,4.900000
33,1,6.746153,0.372089,-0.774350,-0.860688,0.200000,4.900000
34,1,5.117542,1.560591,-0.074404,-0.875245,0.200000,4.900000
35,1,8.186019,-2.443998,-0.125550,-1.312967,0.200000,4.900000
36,1,5.849655,-0.463568,-0.374197,-0.957562,0.200000,4.900000
37,1,7.720079,-1.567378,-0.128768,-1.210634,0.200000,4.900000
38,1,8.668934,0.558943,0.162072,-0.542922,0.200000,4.900000
39,1,6.872736,3.451358,0.002267,-1.138921,0.200000,4.900000
0,0,5.962633,0.200188,-1.159121,-0.256999,0.200000,4.950000
1,0,7.436191,0.025316,-1.007523,-0.065557,0.200000,4.950000
2,0,2.391124,-0.097461,-1.195035,0.167489,0.200000,4.950000
3,0,0.360610,-1.239804,-1.319641,0.088585,0.200000,4.950000
4,0,3.783011,0.596664,-1.206307,-0.062418,0.200000,4.950000
5,0,-0.941258,-0.063747,-1.408670,-0.009829,0.200000,4.950000
6,0,8.670487,-1.600197,-1.141901,-0.197552,0.200000,4.950000
7,0,6.554049,-1.047824,-0.625140,-0.453417,0.200000,4.950000
8,0,7.848755,-0.998670,-1.170324,-0.176641,0.200000,4.950000
9,0,2.840451,-0.910543,-1.288709,0.051954,0.200000,4.950000
10,0,1.559512,0.393570,-1.289341,0.068356,0.200000,4.950000
11,0,9.715384,-0.495520,-1.121781,-0.163420,0.200000,4.950000
12,0,8.451148,-0.270369,-1.102558,-0.301818,0.200000,4.950000
13,0,3.742802,-1.407287,-1.206260,0.086415,0.200000,4.950000
14,0,1.292064,-0.871601,-1.278302,0.181762,0.200000,4.950000
15,0,8.526788,1.199533,-1.160594,-0.082958,0.200000,4.950000
16,0,0.122719,-0.246832,-1.360128,0.119294,0.200000,4.950000
17,0,0.696570,0.927654,-1.369461,0.003600,0.200000,4.950000
18,0,6.115729,-2.013229,-0.477491,-0.689983,0.200000,4.950000
19,0,1.811816,-1.725462,-1.273116,0.124857,0.200000,4.950000
20,1,6.183275,2.490902,-0.159089,-1.027305,0.200000,4.950000
22,1,6.074884,-2.813374,0.194400,-1.298325,0.200000,4.950000
23,1,7.219750,-8.557846,-0.457038,-1.179521,0.200000,4.950000
24,1,5.054556,0.128844,-0.274184,-1.178347,0.200000,4.950000
25,1,7.483210,-7.517489,-0.222514,-1.199690,0.200000,4.950000
26,1,6.958188,1.462960,0.075997,-1.024951,0.200000,4.950000
27,1,5.460557,-3.915270,0.401951,-1.362171,0.200000,4.950000
28,1,4.638802,-1.513849,0.025456,-1.355078,0.200000,4.950000
29,1,4.536936,-3.361638,0.333812,-1.334511,0.200000,4.950000
30,1,5.780081,-1.318671,-0.673352,-0.914126,0.200000,4.950000
32,1,5.360839,-2.252100,0.146871,-1.241740,0.200000,4.950000
33,1,6.709892,0.329148,-0.725225,-0.858809,0.200000,4.950000
34,1,5.115730,1.519519,-0.036246,-0.821445,0.200000,4.950000
35,1,8.179788,-2.509415,-0.124621,-1.308344,0.200000,4.950000
36,1,5.829384,-0.511359,-0.405421,-0.955828,0.200000,4.950000
37,1,7.713869,-1.628233,-0.124201,-1.217114,0.200000,4.950000
38,1,8.675213,0.528092,0.125569,-0.617036,0.200000,4.950000
39,1,6.873778,3.395546,0.020834,-1.116250,0.200000,4.950000
0,0,5.903918,0.188523,-1.174300,-0.233306,0.200000,5.000000
1,0,7.384428,0.021147,-1.035278,-0.083380,0.200000,5.000000
2,0,2.331303,-0.089130,-1.196422,0.166615,0.200000,5.000000
3,0,0.294685,-1.235336,-1.318496,0.089369,0.200000,5.000000
4,0,3.722714,0.593542,-1.205943,-0.062429,0.200000,5.000000
5,0,-1.011695,-0.064249,-1.408742,-0.010033,0.200000,5.000000
6,0,8.614057,-1.609727,-1.128608,-0.190606,0.200000,5.000000
7,0,6.526295,-1.070957,-0.555078,-0.462668,0.200000,5.000000
8,0,7.790500,-1.006192,-1.165102,-0.150444,0.200000,5.000000
9,0,2.776028,-0.907903,-1.288458,0.052808,0.200000,5.000000
10,0,1.495077,0.397041,-1.288716,0.069429,0.200000,5.000000
11,0,9.640866,-0.528691,-1.490370,-0.663420,0.200000,5.000000
12,0,8.395100,-0.285414,-1.120964,-0.300909,0.200000,5.000000
13,0,3.682568,-1.402674,-1.204663,0.092259,0.200000,5.000000
14,0,1.228180,-0.862517,-1.277673,0.181683,0.200000,5.000000
15,0,8.469098,1.194980,-1.153806,-0.091062,0.200000,5.000000
16,0,0.054653,-0.240948,-1.361324,0.117677,0.200000,5.000000
17,0,0.628129,0.927743,-1.368818,0.001778,0.200000,5.000000
18,0,6.094133,-2.047098,-0.431909,-0.677381,0.200000,5.000000
19,0,1.748179,-1.719155,-1.272744,0.126132,0.200000,5.000000
20,1,6.174953,2.439562,-0.166439,-1.026807,0.200000,5.000000
22,1,6.084835,-2.878225,0.199005,-1.297009,0.200000,5.000000
23,1,7.198204,-8.617350,-0.430917,-1.190085,0.200000,5.000000
24,1,5.038495,0.070687,-0.321223,-1.163129,0.200000,5.000000
25,1,7.471707,-7.577277,-0.230052,-1.195756,0.200000,5.000000
26,1,6.962413,1.412849,0.084494,-1.002237,0.200000,5.000000
27,1,5.480708,-3.983428,0.403019,-1.363150,0.200000,5.000000
28,1,4.640935,-1.580961,0.042670,-1.342245,0.200000,5.000000
29,1,4.553688,-3.428080,0.335049,-1.328832,0.200000,5.000000
30,1,5.744516,-1.364493,-0.711299,-0.916436,0.200000,5.000000
32,1,5.368647,-2.313791,0.156168,-1.233816,0.200000,5.000000
33,1,6.675943,0.286464,-0.678979,-0.853682,0.200000,5.000000
34,1,5.113656,1.476709,-0.041477,-0.856199,0.200000,5.000000
35,1,8.173616,-2.574626,-0.123449,-1.304205,0.200000,5.000000
36,1,5.807500,-0.559832,-0.437686,-0.969464,0.200000,5.000000
37,1,7.707883,-1.689377,-0.119729,-1.222874,0.200000,5.000000
38,1,8.698565,0.522240,0.467050,-0.117036,0.200000,5.000000
39,1,6.874865,3.339912,0.021747,-1.112669,0.200000,5.000000
0,0,5.844532,0.177923,-1.187727,-0.211989,0.200000,5.050000
1,0,7.357664,0.032056,-0.535278,0.218192,0.200000,5.050000
2,0,2.271539,-0.080803,-1.195283,0.166548,0.200000,5.050000
3,0,0.228823,-1.230823,-1.317244,0.090251,0.200000,5.050000
4,0,3.662428,0.590424,-1.205718,-0.062356,0.200000,5.050000
5,0,-1.082135,-0.064757,-1.408797,-0.010170,0.200000,5.050000
6,0,8.557165,-1.619773,-1.137838,-0.200915,0.200000,5.050000
7,0,6.498970,-1.095434,-0.546506,-0.489533,0.200000,5.050000
8,0,7.732778,-1.012588,-1.154450,-0.127912,0.200000,5.050000
9,0,2.711629,-0.905227,-1.287989,0.053515,0.200000,5.050000
10,0,1.430670,0.400574,-1.288129,0.070657,0.200000,5.050000
11,0,9.569075,-0.557417,-1.435814,-0.574520,0.200000,5.050000
12,0,8.339992,-0.297667,-1.102149,-0.245055,0.200000,5.050000
13,0,3.622406,-1.397792,-1.203245,0.097642,0.200000,5.050000
14,0,1.164199,-0.853489,-1.279612,0.180556,0.200000,5.050000
15,0,8.411736,1.189989,-1.147237,-0.099814,0.200000,5.050000
16,0,-0.013473,-0.235144,-1.362520,0.116078,0.200000,5.050000
17,0,0.559719,0.927738,-1.368210,-0.000102,0.200000,5.050000
18,0,6.068918,-2.077514,-0.504319,-0.608321,0.200000,5.050000
19,0,1.684559,-1.712786,-1.272412,0.127375,0.200000,5.050000
